X_real,X_imag,Y_real,Y_imag
-1.21296286815408,6.54585424962037,3.61359545467428,3.72404677554684
2.01313040618986,14.1503920280877,-3.44898239379668,-8.10294026169195
-1.68251569389302,4.72719188775758,11.0574809615655,-1.09922397396203
1.96527675391656,-2.15795187143073,4.41775195299619,-7.09706790136791
-7.65548308464099,-8.85614557674374,9.24809763688781,-9.15708421981987
-6.84869086080634,-6.32397327350507,2.35858502750491,-10.2399272636851
-8.39141301377756,6.53852829150266,6.62320825059839,7.700486382207
-9.84926478780565,2.34602847375868,-3.9226044509311,9.09227057425763
6.74356865605827,-14.5761882482094,-10.2617109852294,-7.94717344074446
1.53222848952917,9.24849837630849,6.44661807523659,-1.03488800502734
-9.2348670363144,4.29169960775347,2.86070183643912,-10.9341292245315
-6.73355358731437,9.86612114604841,-2.0991030320449,4.94008297000145
-3.89468242907926,15.066194379045,-12.9515107669434,-1.80616838330038
-8.27488865644564,-8.04310683447617,-10.853996952068,-5.09636697140674
-12.5566061036678,-4.92873991301847,-0.711698441403714,-7.80780157374796
-7.48438269057573,-6.38415930646779,-7.31500022731311,-8.84726538251519
5.88762326044329,7.69180769012876,7.00793964589967,-7.53496828001524
-13.3023616803214,-1.89090305832978,0.0522920165805244,-0.564509680947665
1.07768304284273,8.56002009705461,8.97832831832946,-0.457970514337271
-4.76440119066365,7.99333252688315,8.08778940046226,-5.45301258923036
-10.2412597526733,2.36978519256176,2.9931871970703,-6.87170715795869
2.34847017812381,-5.97168104379718,-9.09471711999098,2.41177629816444
0.835429059524678,-9.73240996662717,14.2462556041725,3.98244292082927
7.31592990989915,8.73049532408779,15.1538743051552,4.4884915289374
-13.14644541641,-0.158750731423468,-7.60183827613923,-8.02621024669271
-10.4104300008302,1.80034903696994,12.998626272717,5.8664533560489
1.36582084662363,12.8963569007817,-12.3128617545483,3.99658129674063
-5.73535139290129,-6.41699365400246,3.24839123943519,1.47493320749272
12.8952690385228,4.49664322742341,-5.94283402290284,5.95821194335924
-2.88737746522663,0.164836868855543,9.29853000615143,-4.36423111721512
10.2906898695013,2.10441372562357,13.5510767492171,7.26751257631156
-0.0915737197320585,-1.98726223313184,5.55962577032183,9.80534008243057
2.29409283400735,-12.6527983214927,9.29327295356669,-5.29571633583402
-1.05435790662016,3.07349360935919,-2.84201219541962,-10.9661154537752
3.92021222292642,-12.3558184216424,0.792260150452575,12.7176648305721
6.47575287328982,2.75336383502674,-4.5298206175073,-6.96620213160463
0.852602352694555,-7.27508889815423,-2.27039209952584,-9.13160396800741
-4.29068901523673,-2.10808571864215,-1.99134020920768,11.0066472761227
-1.60655409703072,-11.8210773006433,4.05163530665851,-3.31020439455411
10.6934685406006,1.50194567077702,5.93827117728757,2.69298386201394
2.72410666864839,-5.24229205219225,7.7083135603223,-8.22478565171989
