X_real,X_imag,Y_real,Y_imag
2.84430035653814,0.414194539145094,-3.4004210150522,0.631921138659428
3.25618781926216,0.695539422890096,-1.04885491151801,0.887356660348674
0.664350854102798,0.806764594363289,1.02678798498454,2.76142560725125
-0.175524212977223,-3.57861926568213,-3.51038982520367,-3.24174750986959
-0.939645058652282,-2.9415547612381,0.946090819126159,-1.22660444142141
-0.871101237689108,-3.2405151559581,0.685312988701458,-2.87584702231415
-3.1782202083545,1.24221839916432,-1.30412506057023,1.09860815652682
2.64752957728391,-3.4008221646101,2.66768029691269,-0.564477510654039
-0.646964033630475,-1.22208037885894,-3.37734352135887,3.01932321959223
-0.657686772734224,-1.24768874049384,0.988357670550654,-1.37008211265732
-3.00208194098719,1.14226027535786,2.85501614405208,-1.72531152735811
-3.73035839144506,3.57915974126243,-0.745058448287218,-1.3485312650958
-2.83845513912536,2.75752613709617,2.61355392557363,1.31465418041556
-1.00247998998984,-3.35934748726351,0.81538840132696,0.652688643910813
3.28578375992126,-2.95988168226798,-1.15982183004123,-1.25983185798136
-3.5469641283619,0.613441890215266,1.06364519587778,-3.29165188723216
2.52726675442004,-1.22449498115392,-2.79584100279384,-2.68058836019944
3.00832445356235,3.12430561748719,-1.45438941592593,3.39986400015076
0.661298065901723,-3.71293681261859,-3.39734750512414,3.00820229414738
1.5365699565071,-3.47800955839386,-3.22147597253972,0.949027091414336
-3.39198694267186,3.04773914511883,2.94247367721588,-3.59716296393373
0.778661078195238,0.661315541615868,-1.03310278274904,-3.34402615688349
-3.27038626527736,0.8442720372328,-3.500789818539,0.961354315861536
-1.69567757008838,-1.59412815615064,2.55149546024251,2.42445086093247
3.21251826738853,-1.70919806837758,0.540735239242249,1.41703317619986
-3.15715595002428,-0.544356939278711,0.940714151095954,1.8961895003241
-3.02415373157116,1.08290645356034,-2.64945542166665,-2.76842826511219
-1.36327684763021,3.2627782107264,-3.4518217469698,-1.30809636319919
-3.44616285014992,-0.450644902670379,-2.73578049600316,2.63034742809761
2.79496064113129,-1.33297045120185,-0.963229105831345,-1.1444445677446
-2.6536209205605,-1.21496630125698,-1.04435336036517,-2.36409102315669
2.66161875263824,2.43016629716581,-2.95332818195955,3.19936060321497
2.78035533487724,2.02523452477638,0.345081234112856,-1.64123463026985
3.26702887439369,-4.06349367745595,3.03405685616712,0.585707127840374
0.720165437848366,-2.81037409050132,2.63995833278534,2.29184434850634
2.56361852708994,2.37759557737338,2.84568425281668,-1.29334106636891
2.9659258932338,-1.68433377736837,-0.629269636659681,3.32241322358741
-3.15438569026027,-2.87722936506991,-3.31107927998041,2.8872891671195
1.23798178871919,-2.81086540797152,-1.42829886487938,1.26753706741162
-2.61797523614884,-3.07468721883169,-0.683231246925368,-2.92575376259281
-1.44642350401653,-3.10159037060267,-1.29332614086713,3.42671568593373
-1.27500186982856,2.66614359316989,-1.3983625639221,-1.57103614462326
0.854826918880734,2.85030319256546,-3.02626541637788,-1.05410869167351
1.21309581649313,-1.34570715220807,-3.85898585649379,-0.718850844917436
-1.22542525717639,2.63359113449558,2.80170165973901,3.34731873208211
-3.74870365511907,-1.20791257142374,-3.47404802230459,2.81057997300923
-3.77941296719121,2.68443811050408,-1.17663393723953,-3.36610426107608
2.80243327395272,3.00083615889993,-2.79000484116577,-0.97595771756445
-1.26126555144845,-3.28624718711746,-1.69065956877733,-3.75443037252192
1.26118191302648,0.750678851113281,-3.18399631414555,1.41440298639515
2.60311347961754,0.707018316095659,-1.68372316640702,0.491787430968073
-0.937831052569648,-3.19617696906846,-2.90283594681117,-3.40906899674988
-2.76493842705833,-2.84986235343416,-1.2681851436296,1.01467849700302
0.511828648939899,2.91206435241249,1.01651811001951,2.97330374218706
-0.498655335325201,-1.26565739492574,-1.0229095673754,-3.13541898931681
-1.24945296032498,-1.47882412452043,3.15954347545033,-1.29124779177915
-1.15017481257518,2.86508991525319,2.57808937116406,0.915946711686249
-0.79482871674666,-3.6007114479481,2.81195573173193,-1.3134792967816
0.950962713781077,-2.81310721213709,0.883208889545705,0.243543752781994
2.37517277056998,-3.50561218173657,-1.7299511843588,-0.439801004250526
2.43193017085791,-2.51807912406307,2.54848582830459,-1.62638488983361
0.732890168269002,2.86520541988349,-2.69776862381809,2.84725171905304
-1.05392635576321,-1.7847776402625,-3.56451676759309,1.13973492862399
0.173317180280802,0.610590405410959,-3.06613566790773,1.21902430783716
-0.764140675039816,3.06002518293526,1.13458415145482,-4.22638251188626
0.990595147296705,0.586143211624371,-3.20217148100637,-0.538696227861743
2.51212639016095,2.46983107374593,-3.35541212216706,2.68831354469659
0.666435937011855,-1.1528976068842,-1.20425405228624,-3.25600172374202
-1.23355073427468,0.456193138323575,0.326234461540296,1.02094731295118
2.76905308234932,0.762096811945235,-3.13967459613998,-2.73447423616311
-0.802514118817009,0.784693493776751,-2.58775087265275,-3.19213170161479
-1.76602699580052,-0.960497680051001,-2.99169655427651,-2.75926816599168
-1.78728878647603,-3.09710720416517,-1.61464040916922,2.51292347660026
1.17079836440852,2.78742272615056,1.37748510171992,-1.380791010542
0.181940646463932,3.44891894888057,2.60440022402375,2.9785975717178
-2.59432649933793,-3.4586761667142,-3.70059363140028,1.01902643346572
-3.4715973727501,1.59798106897021,3.16387655974558,-1.3619320812635
-0.531198921027966,-1.23302029836484,2.2839688517341,2.79269415026232
-0.829815581253166,-2.97251972979793,0.247335696627095,-3.62624709290675
3.31365951579653,2.67178951299546,3.63880840224778,-1.01603151281665
-0.910382957218961,-2.86333930738243,-3.61170194577674,2.72905463590352
-1.54581126121394,2.61644699012053,0.843568522040495,-3.06047693773847
3.03026912962108,-1.16969129153209,-0.716584579593969,2.89568071400387
-0.946804573615363,-1.10340914966135,1.01451259408714,0.856659646038671
0.127164182496859,1.04633784215177,0.756830738120268,2.64086936564138
-2.96848017794736,0.805532241840742,-1.53146928361438,2.35032173642768
-3.66533180718912,-1.23055995500936,2.5716597802554,2.27600326349791
-1.42046997946679,-2.74697983948956,2.34564724235725,0.509048423845425
3.51955243101485,2.73895143930927,-3.5328016393409,-3.22253354379882
-1.28994824890441,3.23050002499166,0.120616204106571,-1.2732535124343
-0.97596102731077,-1.60263888432287,2.98780061433792,-0.956344891827299
-1.0116611990947,-2.90653968466887,1.09379504732375,-3.20645405173839
-1.14444555774259,1.0975269591979,1.9484304796502,2.67422397134439
-1.11158594362818,-1.06567114134093,2.89925353535888,2.24841193803504
3.23686037523669,-3.10701115500092,0.890729175568731,1.01374665138057
-3.05762216933252,3.38467785331169,-3.34039285953583,-3.1268905683857
-3.15800339222581,2.26248724038219,-3.19934603914684,-1.3432888408404
0.964361136658794,-0.712452418235541,-2.96912704658221,-2.85540828455855
0.409769823042307,3.35346452742285,3.139236061828,-3.2258455097721
-0.49610674413675,-3.54341846647776,-2.85153351127752,-2.67967978193023
0.534078227926047,3.52157495250176,-3.60866732055451,0.797186086746902
-1.40153396739454,3.07700616986561,2.97818309131227,0.500963338102665
3.21163860503813,-3.71835444933598,2.94881921231884,0.941653664771451
-1.12586203516677,-3.48431088531295,-0.917168354263003,-1.20263945261368
-1.09095914639132,-0.732337791771446,0.861230764303398,0.691617581762
-2.49015099549625,-3.05577161061749,2.94634185317129,-3.02710912272584
1.052700812189,1.17756530626586,-3.2650838449322,1.15516452397171
-1.36280803349698,2.54333315215975,-3.06559270742432,-3.14366087189401
-2.97280440539057,1.16508817834322,1.41565583759492,-2.02989748426554
-1.02841751826884,2.73292784916309,2.89527198254565,-3.57264088099468
0.433525970326304,-3.28398736287155,-1.18798937498724,-0.716790312697724
-3.24347011160436,0.773293287024261,-1.05645456363787,0.54341666295625
2.52537717255979,1.16264365728266,0.656386696305299,1.0113160429904
-0.786361489531785,-3.5879542897895,-3.42244784288325,0.52759329218864
-1.58433959804714,-2.67807262636862,2.99406214340006,-3.9293464328
-3.07619844108114,1.17546027118177,-3.30101511788292,-2.77936965501284
-3.28179489704096,3.12365222179874,0.479974708569213,-2.67736212087714
2.78054463347204,-1.27611544892617,2.91772183973408,2.40032971810675
0.581738672807553,2.57368096280145,0.609917831762961,-3.03138910685871
0.760556869352698,-1.32217375934301,-3.556732411871,2.76494392503379
0.756180403328398,1.15271219540088,2.94402704788484,-3.15883339398872
2.73002360600299,2.99728675522364,0.0059171744978499,2.99215507642811
3.10233799245199,-3.590033803207,-3.08680175712077,-3.18033448109088
-3.03670979566993,2.98654661864739,2.85305236268736,-3.46714045275982
-0.695329284263502,-1.18668713689407,-2.82491135154808,3.1781673995345
-2.84701515765369,1.11396093752981,2.52444799497557,2.36936110545269
1.36129920664366,0.765320735279554,-0.968409070891266,2.7703616312793
0.0788620646937113,0.902094739229419,-0.965226444353805,-3.60038474801905
2.95227821664725,-3.47049533868989,0.589565439067477,1.20628173208226
-0.660485062933879,-3.04839811970492,-2.96116430388224,0.361402674712491
2.28918114718365,0.771614255453125,-3.37785373631312,3.38439739964011
-2.4306174837353,-1.16892334131215,0.437411404391002,2.5617158006279
-3.18636539320372,-2.74756951982313,-1.17556850091563,-1.34195047287974
1.29988182256024,-1.90493704772248,0.462925341073769,-1.94122354184823
-3.24646544536748,-0.858218665731504,2.46697596257248,1.00496857804928
-1.38063495471717,0.711599799635007,1.21775964016561,2.52263978802278
-2.804819656659,0.649316520590199,-2.8501212175125,0.602608248013194
-3.14887386978758,-1.35466585575036,-3.34713526382314,3.03888170947947
-1.46521674285507,-0.849560465395092,-3.19844989690966,0.919902312235829
-0.785004594533481,-3.01895423637145,-2.50937994986677,3.70029047089025
-1.3810103367824,3.35021990885736,-1.35580546107232,-1.46315671120742
0.555445329495632,-3.13785720416333,-0.851861370635911,3.20013837509366
0.725184936055725,2.51988742761624,-1.14853455796832,-1.52994641097393
3.65314136552603,-3.39825821091076,-1.33099701322072,-3.25501668899984
-2.81650794215214,-0.73191320372501,-1.00197971364028,0.253255502372267
-3.47193109274234,0.971698944245236,-3.27443925480391,2.95324577785372
2.86502296903972,2.88284787773809,2.70539988025195,-2.88584054833589
0.86834430424858,0.698811969868709,-2.32260720587175,-1.15442146549394
-2.73769217919632,-3.11258695845014,2.12745700714486,-1.14148456336441
0.0470476964282427,-1.16964858409936,-2.48509978633507,-0.835209220245282
3.46848429943941,-1.05930714922023,0.447877623736818,-3.11277901196407
-3.32409357139255,3.03573209704203,2.95727154055111,-1.69781906091152
0.693429434006497,-3.1572298004527,-3.37653100504858,-0.891154774232582
1.16410745030577,2.45827996219865,2.46799938833307,2.77971069430984
-0.859263836485721,-3.55603343958919,3.26052755397627,-1.22059752222948
2.59790819146092,2.76283053979608,-3.10925632000721,3.02593733213086
-1.48229867615058,3.21416783864425,-1.28729938671221,-2.96286279839667
-3.07012378667321,2.60416453524756,0.889467695127387,2.55702474731748
-3.38209503295516,-1.2614105222585,3.33971099163322,-1.17136087336275
0.753830788003317,-0.787639563709518,-3.65233282402938,3.34317121838388
2.88308227301276,2.24546907860416,2.84742238392087,-4.05724235697569
2.79713064715441,-1.27606416459809,-2.48334774265244,-2.58153415549206
-1.33703762762828,3.01116773784906,-1.22788706532134,0.949019157122423
2.70620423146045,2.51539016097544,0.359950078114594,0.716526299632033
0.991719913998317,2.52288077071185,-3.41015253091675,1.0700557975907
2.835016348362,-3.39570821026378,1.04184941972399,0.497466985882604
-3.57093314130063,3.76210139645425,-0.910216928176401,-3.15913270808549
-1.17524081400972,2.67126121254506,-1.64418727250538,3.33959490660526
-3.44545891589124,-1.01092347280832,2.92754448746022,-3.59806210165577
-1.47174024811489,-1.2358556506068,3.04471241578135,0.955055767214563
-3.45515294853254,0.743943756820208,0.45939069857892,0.847713330728539
3.02705109247185,0.570234950201103,-1.23758570680975,0.696173717865966
-3.34413494758135,2.72269803614158,-3.1797655819048,1.0027413001491
2.95820569336548,3.0081768925583,-3.07156254037305,1.13917445612691
0.687496678382438,0.584698017091131,-3.32742237706869,-3.12532326937148
-3.37040240024561,-3.01899649446273,-1.2014608433169,-0.700456539782835
-3.84153566355026,0.959862175743235,-1.4241188585278,-1.42241227180461
3.54101252213309,0.983014840988499,2.57042262104094,3.35748759518622
-3.34784885275996,0.780877677947318,0.692430746993054,2.6782378906683
1.27074495171004,-1.68939874585404,0.709458122434115,2.59341815820075
-4.10653820351742,-1.1844391455872,0.878365815365966,-3.37860369050298
0.874622038087255,3.05849366790039,1.23124275512413,-0.850921862799313
0.945363759220143,-1.34705419916917,-0.955583262024245,-1.66439965299957
-3.54486084602125,-2.85059160209119,-1.60749750275963,-3.13553159901356
-3.29758292532339,-2.88859636745466,0.460937635474112,3.01440293642043
2.72176866541058,1.0830308740711,-0.526672208519426,-3.27693010656233
-1.31778165497953,0.523909704893163,-1.81101335880328,1.33374436434842
3.00113286377858,-1.35157823659018,2.77857719362735,-3.54194942885144
0.721694592168024,-1.54504164250769,0.513617087689165,2.57990872909761
