X_real,X_imag,Y_real,Y_imag
-72.0858118586889,40.5378747441873,-43.9025164229372,-50.2081827945588
67.0833093106204,-35.432975678391,30.0056856809063,-31.5729232575415
34.7464466916441,-40.8801773638714,98.259494826872,-17.2508341820544
14.807387197221,73.8238192287674,-79.8356095605156,42.1220520978693
-30.0633649407906,-53.8055014698591,9.50001154956373,43.8487984132795
32.0632406531542,79.7973281081011,-46.6740847624552,-3.03981287461522
-34.5254906179828,66.0080559416504,-78.0103609367504,-11.5217815756707
30.8115779801625,96.9756044407946,100.149132210735,-17.5811831156129
64.6269588999738,-41.3565789171113,-16.7946708075437,11.3256797388888
-87.4752481166989,30.1137960726659,30.6330552951408,78.5945833147612
-98.6974213397129,26.255210429151,5.91694256900998,-23.6423668508485
-41.0825581968621,-15.9449317315341,94.8678229317639,-40.8888607605668
62.1756759028298,13.5078717681347,-1.96792418318864,-59.8960985394268
33.6856446732114,-20.0749054916248,-61.9513805170743,-42.5526445232924
18.2859209408702,-56.0542110817326,31.3807779343898,5.23216313281114
-15.4424418438874,-20.5341221696923,-69.8314597305173,21.4155065191764
15.1979653393189,26.9820644062082,11.1460908809822,-2.50481865310034
92.6789227948979,-24.4232944136193,2.10927532155263,41.7194726824486
51.5196310921786,-46.4588836597612,7.82695099742489,-57.3565264206582
-38.4780935039729,-32.1678033176818,-76.6065890836411,25.4949199104065
-32.2351230893777,62.9317390132494,35.8626986486763,10.3873891577018
66.8876573568772,57.9321904871228,42.7616867706446,-37.6307033290627
25.7435303548708,-27.5655397760227,56.981972352394,-34.521578885552
69.4661670697788,-18.1821649769277,60.6555220300164,-65.1639587629769
-55.3045488268455,-7.93156218130832,51.1948362683618,-33.515381875469
24.741006586441,72.2776028012352,-93.7504385355938,20.3051125736686
41.4813361465658,73.3623949388443,18.0824556884377,-19.3444335070429
-1.80731536243798,-31.8978912038928,-21.3427612629136,103.069455507534
74.3272581735481,-30.4391485223633,74.2389823418591,-34.3586088978176
-57.3166318340298,-34.9525908349237,133.109042418427,-19.0130554346304
29.9346832189319,-24.5625012818213,-32.5001072533157,80.590430892281
35.2878886062242,93.901103042539,-0.267056691251288,-36.7361006452334
-9.18306745730673,72.5595721474424,-70.0330751221384,52.9252480877408
46.9402388527892,-20.7045305368394,-58.7888360664788,24.2946070446071
16.0186956059942,-21.869486840786,81.6217112331136,-16.5655481591135
-9.8984269759146,3.53288302859989,6.94298109905811,21.2780193863581
84.0597505616542,-47.496550310741,43.7475956300879,-35.6375848530447
61.9256612261199,88.7227015502984,10.3231017934246,15.3568236204457
-64.7019787758348,-0.925153104100215,-115.905341668953,25.4293118003482
-23.9583880277159,78.1907594411476,-23.3767969162969,-71.5600823967362
40.4443145688883,-3.07010405112441,-15.6456736718773,-21.5962153539327
42.0179460249849,91.600168255378,34.6812619624272,94.0861437154553
68.9150567903987,-2.73250304844219,72.099225810156,-46.1289442884221
-67.3707981440926,-37.3548695361827,58.1578285700013,-57.677475930428
20.5145870864857,98.5410356114806,67.1250161728072,-31.3759659624179
67.8362472969521,-11.2794173329137,63.9653346549949,81.3737887503595
49.2224500380981,-25.0330127742315,24.4954842953422,-35.9502185848842
20.5511525582755,27.1577437790734,-12.6050570326729,-22.3078619337149
-5.10015339313429,-19.8127077069349,-20.1150815209466,-73.9875830092587
-11.3152100593719,-85.3875837717563,-26.7154025362074,51.3466070430244
-18.0400578071087,56.5472221381632,-32.3203138649704,91.9156545529026
22.7686977782744,112.247116615869,-44.7612481270502,41.7026442258982
-19.0982175445134,34.7707766989317,55.5533521540241,46.339600943103
49.6983278669107,-30.6057254125683,-24.3817634011411,-19.5607563551703
21.9453693560936,86.692255803285,-7.34161354124535,-27.1809784679231
15.653704435161,79.2118242889472,-41.7687795504347,-79.3892322228386
-13.1158807623374,77.3911212350303,88.5689882706487,-15.6194370726371
-13.9370120849079,3.48084417270022,84.2537218457673,5.59405545465838
-47.5017416369525,83.2522780855219,-38.4298888978868,-80.8111170045075
5.98606484326604,-64.2812199264117,53.3063160447401,38.2274508256906
97.1513188038999,-39.0384297968665,-28.5727271186421,-66.6868616701537
-62.9361485087875,68.9808489393724,14.8043276083234,85.608099826014
30.4730918885695,94.0106672151037,33.9554042746624,-4.39180231483704
49.9215397921696,-31.7292666051182,22.4155781829914,17.6087613051204
31.3842984738022,-19.6632031991232,-85.6966428030668,30.2526204656392
47.1442761799653,-52.5803748918592,8.47224969640097,-72.1608701543478
64.1778620936123,53.3953732840231,-12.4864854832878,-32.813707109268
74.475907594978,19.4656006603225,-42.1646196521834,26.2428474930257
-65.0740534617824,1.37436163318829,-60.3285331756485,14.5941891923206
-88.1335615521419,-13.6424825457641,63.1763105790416,-40.5045384989322
-25.9981343589559,-7.51763359020236,82.7441119428418,0.627154688294247
57.3786366959403,-55.4785830425806,-78.5816441123487,14.0875419523309
-6.02039865425306,71.195808895222,53.7847745246639,-20.2461411046001
-40.4255832766528,-55.7836898176181,-74.2048187597245,50.1478644858204
9.87693053917993,-20.4014280882583,-77.0100935867021,31.5073187865967
11.2701197977773,80.599561795767,54.5626535494062,45.3454150475424
-42.5351202895832,61.1321604889098,12.4774760213335,-11.8234597962315
-62.9866553983529,-22.9197152942778,-8.49657609249338,22.6654171554732
53.2321718548878,71.6365686137218,-66.4885857969909,-7.92878482652883
-51.5275459366277,-17.5324531866802,79.6834368340861,-17.1731199452442
-84.4456334626258,-24.3894277566172,115.009319730334,-41.8924131548655
9.42767279374462,28.2312107932301,-87.6629723900438,22.9704285681294
-43.5285424613773,58.8687670268875,-89.8740401411726,30.6065294227244
-46.0672667506294,-70.0845541095783,-2.1227906783968,-63.4788909265054
-33.214790851938,7.53414574649833,14.9540971619024,-53.7574627427715
42.3626196981885,-24.813364926791,78.6212504083912,-22.3063065044314
-68.6502411196307,-14.4945656326741,34.4181700526104,99.8543252296888
-60.0269807182062,46.538197231151,-39.9954152972292,3.28837024097013
17.4814898823955,-78.7292541648219,12.7695990272664,-53.1402551858825
-32.3616721108874,-49.9534083788229,75.0297955925458,-37.0294168265961
18.954723079143,36.2250117961102,33.0902892095086,1.88343604595964
66.6093489548343,65.7143427971823,-48.7051451993025,-26.2037777731907
10.1212323808964,30.0842489325784,51.0476652651936,-49.613803725407
0.977455075441487,-19.2806637143906,-8.2367810572576,-53.2324867919113
-74.2294489482353,-17.0703438009643,8.88650256671652,-85.7339691538895
-58.6915921648785,-3.47772898987235,-28.8160608933062,-63.0755624112008
-15.5700364084298,66.2812272011614,62.6493328302413,11.0949384314901
-39.4811576519913,51.9210856526365,19.7658350070768,58.8358512386878
-26.2889366466953,-100.963556306692,-83.5666935916643,5.259359793945
46.2483694387747,36.3883622553827,23.2421392755963,-30.8418865999587
-25.5133625986634,59.8784419533423,-32.8635212256798,-63.2609970215635
6.96384560885268,75.2956979815966,10.1030410433292,32.7550376221287
44.0904693413034,90.3906426621932,-68.5891304443055,46.4437232257424
-74.3884817664351,-4.26496790461231,-72.0770748991091,21.3093926307783
-81.668974517596,28.3877169982945,-35.6805877563532,-34.1710525067387
-61.6246932069416,0.814106581872988,-73.565979446034,-13.0278872635639
59.1156666576604,13.3492930615951,1.13452880947317,-65.0115209469954
-72.0412042183049,44.9809592366635,-0.128381643181393,-1.02723576943058
40.4220066353828,36.4059196663141,41.0458938945471,-39.2172498169813
10.6170913173561,56.6953722764005,17.9617110250681,-59.5119351590763
-38.5161503385191,53.0918211819379,-16.3092476952793,-44.2965506529547
-14.3142610551763,-40.3993995541089,-32.3658495046369,48.7789395876749
-35.2691812954972,-52.8584384707628,85.4293316940472,-38.8231060005354
72.2320417507238,12.7083749876155,95.7137993966273,-42.0342619365228
-63.7347423008223,53.3332511803733,-70.4832661802985,-8.17365357877427
-42.7697473041275,52.0937687648604,86.9631449354701,-25.2073362902154
61.0231507198209,59.2074339702637,-43.3887215344714,72.4264525110156
-52.6622429237662,-8.96926965113567,25.2132532008628,-4.51690299087421
80.5157501261286,-31.1792945519265,-5.03108297951901,55.5837447932942
-12.1022887622829,11.6340627333808,27.0094372778922,-60.5567663941358
60.454957058505,-31.1297627323768,97.4473961440086,-21.4700204648476
-7.07334187565944,-12.6405135270783,67.146950735952,26.6693524484439
-39.1609378452779,-72.9665070984631,25.7370713145823,-65.6371708586424
5.71452172384007,17.7650650678684,-60.1170986137527,-42.7962273453021
-28.5332795153282,-77.1074285367085,53.5663335290341,62.0041024122247
43.8428920026317,-13.3023503694722,-49.2789400327203,-18.0194175255985
-23.9080611280455,-35.3246208719765,-48.52038867606,-35.8462445334364
-30.7864097232803,5.23753923702889,34.4829654799855,60.8234857261445
-56.9248860581655,-52.9166950551321,6.04890643280913,-29.8052453490578
60.7959939749029,-34.7371174107527,40.8268792405144,-10.7939780001098
-7.15373203919065,-38.3153905310241,6.01066698651152,-73.437481233256
-53.7306745674096,-15.6627295182347,-52.6963695213318,59.0913466218427
24.0297480627701,78.3052708394155,61.2802207414653,-28.5698928453447
-32.9683253545674,44.8937527049222,8.16208142357712,18.7323583415722
23.6335387362357,-22.25120833085,17.6762238672567,-49.3327536921165
-23.3242796189045,18.6238239040765,-2.01201220560944,-19.4408771344166
-96.8491292199556,17.7513631634618,-42.0746515423937,-95.6192693026202
-7.66749106089608,-21.1103772860782,-26.7709681084399,-75.3021732998041
40.2973969137007,40.7836731692933,1.66953775870994,-58.1979301054972
-33.8918099855954,-68.3177200668104,-60.6696156592375,-36.2889262139314
25.9316803936029,0.893697685375626,69.1724171966946,-51.5242375612281
-45.636648130422,-24.6575653949049,70.6622297189317,35.2475653829897
-65.3108248959481,-42.1150307486169,26.9737918939204,-19.4393651007922
-0.769686347584218,-21.2856438381845,-10.2762526246417,-71.3587983978693
-11.2586478158208,74.5243983931114,47.6576958718223,103.416444522148
-20.267585726844,59.8862972838675,-40.8742674318586,14.1512820134051
-15.4244984963614,85.2376421560721,-24.1142541276904,46.4174552852032
70.572283387234,-5.96144498185984,29.5041765605511,-8.70408838051738
-77.3731147095207,44.9701252827462,-54.2161685505747,-24.9119037458537
-9.07219976903619,34.5838840577076,91.0000069462735,-26.7973754800905
-11.8708276089338,25.8551991115658,-30.8558573587788,15.5247007408785
67.0020790686268,14.6857929295527,-65.1637837058221,21.3509773405761
112.515339712867,-42.0234517504485,-1.74401847870973,22.0291750629607
75.6079025903545,-25.2205533654292,-44.621569057922,-59.4406399629762
-22.3467732665718,78.5120888483199,-1.88741959320039,-14.9380580646711
-97.2671529125316,29.9790052677235,11.0152249864212,29.0148238056096
87.499983148005,17.5596076511486,-51.8160894098227,55.7995214074157
-45.6707183156434,-0.441986344872912,36.8774648161726,70.8039906159932
-42.2065848047552,-95.6516807819322,52.6906818212768,-58.5933005642141
-48.5636413081029,66.1126832063233,99.958889102541,-31.0208301952819
-55.4060055073329,61.4893896946467,67.6312382959398,13.0854712385838
90.9221712317314,-25.0149104231391,-97.8650571427858,51.4375717416848
0.618957965929904,-15.914605623006,-1.07067898951159,80.0681709110173
66.1251781077695,13.1407539333618,75.9599549799746,12.0685396377223
26.7048936018194,45.0381395044344,-30.8686413695827,-73.8977650009074
-90.0093640417735,8.33285083257826,8.67039606222699,-44.5095713571499
53.8752916690299,33.226770704704,-10.5591661161505,-27.9953271402847
66.1418134207814,16.5198249039004,19.5638521784362,72.3883331881253
69.2545721158374,-68.8520478186454,66.2871703823111,62.3493305442775
63.0620604123314,19.5352630526992,60.5978533654171,-23.1489913666337
-60.6661798641124,17.5201323094038,-0.227616188004804,31.3629020689044
28.0129935866112,52.18019361786,9.0138496780355,35.6066264203389
-17.7684040315576,-61.2986319749868,76.0680511048833,-28.4380161646764
-41.0953710984236,-68.6356249746776,-7.02593810278832,33.8917809630382
-112.807361915308,57.6739839729083,-49.0451871402652,-40.6097984738059
-41.2632864491049,39.5782128033241,-24.8129093776483,-67.3658741808213
-18.9994239227721,-66.8095438366967,-67.2341888952776,-8.55002253288056
-67.5289788535621,-0.640482457600395,33.2679554690431,-66.7694239895283
29.9221575478769,82.5691623917525,94.9637232755123,-22.6799555837084
-54.9941505426024,47.9515868696785,28.6195231111463,-20.2699391015647
26.0746056037303,89.2430027839422,-14.3507567914293,60.5314296562022
7.25467354956952,68.7191092997918,57.5059587941327,-72.0056061514801
52.4234950118838,-44.5978340802991,13.558391756664,39.383685695921
-2.56900395225094,-68.7688577550479,55.6017784938594,58.5188331310443
-33.6811916235597,13.9242326675848,84.5549741787253,40.9999623509074
39.4045705309911,-40.0369077873213,-31.0659979021674,-92.8262911134908
79.0138412318006,58.5212230815565,92.5622797282594,-15.4566422028603
84.1046479942692,-18.9537385608159,4.52382808997424,76.8609718742304
-31.8574765871005,-95.0554143374073,37.775100870549,44.3652019654046
0.339006849430103,68.0896702900702,17.1880730448483,92.1569524918595
-26.2465625045372,-23.0445717231856,76.0719082818947,-3.47567454716413
-40.2610990315773,-37.7468447414489,39.6548569105069,-3.06451111476048
-7.21049711690933,61.2628758520125,22.8372477136609,97.9468851555235
23.8783681153839,71.5688772244468,34.4019045290056,-12.1970330930429
10.4508241539291,-61.6205427394793,-3.14969696986164,-74.9372369728803
-16.9459150211121,33.6392522486466,-14.9379503361656,70.8907154877377
17.2739978946145,44.240418881266,-72.4042459885364,2.0947846600542
44.5888479160045,-43.5323186413801,-38.5147423066613,-36.2815132121213
-16.8684268085973,80.645750682515,-60.7017565765066,2.97627459056108
-45.8537926695267,53.4616051260799,-15.5278378341294,7.86622197920386
-67.42969258421,39.123542962218,40.4901880348798,5.16095018276643
-55.4088119728302,10.1026105339916,-57.8095150644131,15.2290745227181
16.7981865577113,-62.7769902900932,76.4729308230393,-34.1852365623718
7.01770296259931,54.5733630591909,84.2418608062317,0.681602293392032
10.7127386617887,-11.0878676907867,57.291061444921,-4.42613587613052
20.84941301668,-62.0977109467343,-44.1209113226593,89.5235988191065
-20.2345278245625,-9.55362511018264,61.2996206470694,23.0922100520742
-31.906237292497,-64.9285691079537,90.5959681754525,-24.3177302279272
-17.7881026609861,11.5534025388067,-6.01261289717078,63.5657592373019
25.2917562174185,6.91682419486086,8.76526590060829,-23.8229789461432
-54.9229532110149,-29.015710652905,43.49229825805,56.1979764343064
17.5905080889538,-8.93820814749364,4.63449684527862,78.357434315108
44.3944450766734,31.3648226156529,29.9725761739801,82.2555010490422
8.42686624635271,82.1560470301706,59.4781884727015,-16.9922903726065
-7.77564649632837,-67.8541255052643,-56.2238010906506,13.6354141979773
37.2678955863211,-85.7987332290889,-11.5173297950509,-72.2181175401753
5.10665516011834,97.7438201641246,79.6336627836602,5.51316667079715
84.93465022978,-3.88044762758692,-71.0324558899994,1.25888438429378
-1.43483433872175,22.9196497051949,-5.28201050165215,-69.1933344739066
-20.3669671397186,57.814717395774,-35.2683887124853,68.7573879991025
-40.4756259697514,-89.4120059138698,-83.6377615065337,-17.4424819668549
-13.3377917516114,63.4235847766835,102.194359160282,-20.9190610996848
57.3409636566507,-28.8896639499035,-40.9772473417118,51.0502654381615
-75.1958911164117,-14.9163611245784,22.4770952079644,-44.3783333600985
-1.64666686488471,38.769261202464,-11.94983169465,-32.8821613983311
23.6659666656761,-23.6641536217779,10.4883839450343,-42.045189589172
69.9819981961166,31.9422368980121,54.0928774029302,-30.4485629743732
48.2327722152493,62.4882967252285,-12.8849826506177,-64.2702483397687
0.948892757492544,67.4581112523937,-29.115605134498,-30.3426185522758
-36.3961751486885,-92.1333429748949,36.4464793608639,102.989232867264
59.2877726607282,-55.239441377419,-6.57674043422479,31.1068997451691
-10.0790400040524,43.4477124033673,-62.3308043591464,-33.2806134658372
-10.2083889108616,54.1297193482149,-43.9400125126101,48.9883887542061
32.3190772259388,-10.4227243317155,8.8683252180165,-65.0720988283873
-1.84334417387364,23.5659654395254,-24.5649789419616,-72.059666063868
-99.7866101507276,20.2246466665177,-5.07143285338292,-33.7380804987452
99.5892639704843,-27.4467877215361,21.9692014184818,92.5765101436182
74.1537727612475,6.53608789625117,53.5975321986443,77.0009163666737
-26.8918853783436,-7.42352908184744,12.9416302635756,74.9881539455157
41.5981601115118,-66.7785041680074,-84.390112300309,35.7357106226899
-39.4780901507069,72.3346805233363,17.7703588969036,59.782365082058
36.2049944408128,-76.0675112772902,78.9624700024251,38.3881467639127
56.0140177987841,-47.1251979624694,-55.6397992187251,-32.7406189870616
-100.733791145336,31.0841125470989,-47.2028027786113,-47.3324231838914
-20.607167856644,83.5133595818163,-9.31342460308887,25.7809684072212
16.169565325452,24.7312017853484,-8.56849038640416,-16.0638608557879
-9.33093508802585,83.5016208146677,-85.2682352853812,23.7935025557512
-15.1545539320557,-38.7736135614398,73.7298693615049,16.6414417986655
58.9410510457911,-23.5661239447946,21.616500018271,91.9200116108403
59.9180359320115,-2.49690491037763,-57.3433433796742,4.33904547062564
35.1972807082496,-28.7139763536406,-93.7948707565534,46.854087066735
-35.3660866407211,51.0451292909746,12.2171837391681,20.8318910848021
68.8653683532443,27.1026807125331,22.7804188852384,9.77052806276484
-33.336798706504,-58.4678769995315,-7.41693859904362,-22.8041695504703
-18.0478926006399,82.0497536258105,69.7641319863411,30.6052866819366
3.64966468476398,56.7082231754479,-89.7869902815561,46.8841083341352
77.230228214861,19.1509404809742,29.9460876965744,83.6865263063792
83.2678363563619,-22.4415796924413,-35.0479293296818,29.859262400303
-56.269190678518,3.69984911482786,-35.4035747750646,-72.6455477187431
18.4472443014287,-48.358458982869,-28.3584374751729,46.0683596424006
-29.5772290910867,10.5035605434081,83.2861245388993,-6.39976006057892
1.85040071687533,-32.1430126321119,-86.4106738604045,23.8015050722472
-29.9547325218138,-91.6759859827254,40.0824325332621,-60.8627079269776
-91.3770302243131,32.9945156018304,26.5474433631932,85.2863802099398
76.2670406936607,-20.0573273816814,-83.165699794632,40.6650614303974
7.96133136643114,22.6107314492003,74.101902740979,-33.6058269985816
43.2574656799513,11.421472287666,-15.9513670663355,-57.169876736344
-22.8711918960669,-24.7270328455961,44.0414754119335,-36.0456387894406
24.2626245305353,-26.5528161715056,-23.4188726821903,81.4230257977579
-86.5777604202549,40.4326672634454,5.52877590728317,-22.7265161591689
-12.6269064164113,51.4036206383838,48.3617790824443,28.4185936001992
-37.0608997336773,-37.5969893856356,93.5177706476186,-35.6913427327691
27.6891057745974,45.0661556417605,19.9001748800115,-51.3760105952044
31.0014888253568,72.6322567157573,1.86443223836216,43.1597995330652
-50.5106806955652,39.3718721098963,-19.6344037088396,34.2210541130367
51.9109120649197,36.3689663927154,-25.9638841140764,-43.4454813447854
32.4163354114405,-1.20916425855997,-10.1754997311015,-52.7180321649521
46.0718246318094,14.3445324753214,63.1361278771227,10.9274939716028
44.9649389789884,61.8550599864322,88.0811886793935,-24.2788039751408
13.7898442661289,28.5004687798488,88.3827818797278,10.8680588649805
-15.5489968290583,55.1387933579467,64.1764155755105,-57.5535807597711
68.9738138843528,-49.7003854789656,17.5936521089671,39.2262652160191
-31.5222517946564,45.3446922959865,41.8779077982841,-49.9175861723812
19.7109398542498,-43.4125533556507,1.40838803253487,39.80591469052
-114.95356201145,28.0179787990872,-0.720718363298403,86.6920613807533
41.1493255481355,44.2433509835442,28.5113390247434,16.4882405743409
69.2489504488241,4.28289474515728,85.1661349518328,-22.2920985114137
-14.3837605688379,-77.5006934378212,-67.7664158701192,20.3897526728995
-16.5685775132562,-28.87342881949,20.7556730148749,49.0901251766553
19.7210328565447,83.5495039033261,-30.9850082313491,-0.336607290255037
1.51500033928419,26.5652580028012,24.4057922910686,38.3847779926373
-83.6348411892433,-29.7835637792822,-38.1858738733421,51.1350726929955
96.1393175391515,-21.590629810219,-62.7545128502129,6.99283953992193
-43.3958346744448,39.9037756981405,66.8874895427425,50.7151414981779
-6.17125343231039,-34.4651514177956,-32.1199260268091,-73.7514100226578
-25.9686094939804,80.2461471929163,-68.5629503500824,-6.34737238066363
-19.0345872885773,-70.937234242884,71.1297212637336,-30.0189349753434
64.5917553616113,-60.1851256481443,1.84857588778294,61.3622729612483
72.5938495201471,-10.3511212407487,-2.08654047479981,-68.6850457771537
51.2420526163983,53.1114369703723,-67.7187283538265,-8.82023753327901
-25.9922668641934,5.3434511990558,104.015958052594,-42.6559983506706
-39.7542011844687,-48.5245478634122,-89.0633075319483,52.1701494805979
-54.7659073207466,-2.26997600169108,18.7982238682637,71.2456095379929
62.2677751020894,-47.4511279448934,31.9594082506416,-5.87157926461028
-26.8854790635609,-69.6307717715566,8.31371936215566,-18.4152242571856
-11.2472663769295,-59.9549909667836,83.5991867192074,0.799894209243366
-77.5361510647082,40.1542079711669,-27.5613987656508,-10.9922396934452
102.894150137557,-39.2650551375089,0.463595545083756,70.0446566865329
45.6749527233151,-36.9359378369626,53.3111688113814,-48.781004152845
57.2513557808788,55.0321752270223,-87.9699801746244,41.1852631420753
25.4190198063978,44.4865605945668,-56.3895749318522,-47.9201355399663
65.9274459081614,23.9155053172601,1.40944470587289,-22.3218353943342
-52.3272813110581,-30.6545353060938,22.4477112384823,4.56339805308567
87.8098255085981,-25.3535250564116,69.1038868401642,13.2218682096208
-19.6712333692143,-85.4436350647224,69.0928039425383,7.48721031809597
-3.68378264791618,-10.960362490476,28.2544388044241,92.4191425948606
33.8634698835516,95.5113616710834,22.4669521715901,24.1117942893041
90.0210201656139,12.9318042275906,14.8797534382894,36.8673953856217
-63.9193703426961,-62.1585983453294,-15.9104594936892,-87.4443670884529
62.3224280454423,8.03478154079382,18.2873228762217,-48.0231776348928
-43.853518904266,31.5764831136401,7.68766626524571,-44.1866804022794
71.7398504805302,68.1289333643764,-50.6375175177338,48.8591305826039
0.176716401900169,-60.5892940563688,-40.1091893738739,4.80863700033018
-28.7433514479321,18.4547769985945,-0.0355249869730478,49.8048860926328
56.9840508281633,91.1793935172093,13.0368406954808,76.4485551720021
28.9516547921412,90.355466212785,15.2597162171214,-64.0482015822498
-34.8708063874629,-40.3079231741593,-21.2818939206569,71.5777549505234
26.1460327772619,-3.11634078795222,55.3535673281017,-22.3012417616978
-77.0820899559065,-6.18185353345112,-74.191959003153,46.0778914831753
-26.0298891776176,40.5652326850236,27.5582360949075,-47.2979735487665
7.62316446802334,52.7721228166255,19.0872596353506,-18.2704085884031
76.6134466862705,9.72755348728068,-27.4593561845331,-16.0799477120845
55.6470936268251,3.37719029886328,-4.13993083108322,-60.9049684256567
43.7744611660818,42.2421394121702,-1.54086192809571,-27.1160126673391
-45.3282928992165,-5.42051200849344,-5.40401795520105,55.9263221347678
