X_real,X_imag,Y_real,Y_imag
3.08330099286195,-0.804058058994295,-1.38058221800105,-0.867173233951937
-2.62339303932917,-3.51316052453641,-3.46158968663443,2.94953753772858
-3.25683058269501,-1.91639526225224,-3.49832408792869,0.412263639316788
-0.403690601341275,2.97116134155564,-1.56748534607707,-1.08607318885862
0.961164969835246,1.35643668206436,3.78087018329237,-2.60570462349573
-1.08071047593528,-1.42624684450275,0.0622999430687464,3.20216827534494
-0.583605348961139,-1.2737365874287,2.21206625551112,-2.85534789167459
-3.23754923052107,-0.175323201856107,1.13195887078888,-1.05198133702426
-1.66614825123815,0.778393919475218,-1.85969331898937,-4.23629969246514
-2.17631663691526,2.44546667573419,-2.60135450909529,2.66306820904363
-0.758899969150599,-1.62849301552281,0.202484363038487,-3.82368327566121
-0.920018653664409,-1.11206182455655,1.20756799795925,-1.08532210009027
0.385184764675521,0.831373259949717,-4.32156621264417,1.96507504874086
0.444849086010503,1.53015714800992,2.17541926653185,-3.64287320549712
-4.03490511066358,2.45385979009679,-0.803596145372766,-3.31490820735625
2.89819925361121,1.03868000755424,-3.12277245875722,-1.86389405044838
3.44185906974053,-0.940658055185892,2.83452458483222,1.59655637777175
-3.52486538476442,2.79321921177618,-1.61380470067354,0.660513829208098
0.670642380817786,3.50553978537155,-1.14394719973319,-3.5185399215912
-0.960507224129098,0.654605986865589,1.63215937123324,-3.03180390900607
-3.13911435861634,-3.72381454582145,-3.1452717008054,0.0254434408601604
0.504370587700202,3.29732884436707,0.712376606136635,-1.6547218053022
0.457782407690909,2.63809650234565,2.06369220347453,-2.89752057586534
0.98506345234571,1.28985815483778,0.571449682311903,1.01607403997308
-4.48634984837548,2.51358969868329,1.87891740009916,3.28503175131572
3.16540803632262,1.67758856397136,-2.56672097692955,-1.78327659323347
-3.7968227053861,2.24531638858492,-0.393813351148902,2.92841627789313
2.77820934970282,1.3548114505983,-3.13567360199795,0.565176007542408
1.0945905650149,0.793109254809082,-3.71801199789772,-0.472579410992173
1.25255557359659,-0.474916405677219,1.15794543409221,-0.913857188200838
-1.03429106558456,-1.69559581413222,0.109379902618535,-3.95800336595292
4.18075671438121,-2.3777603972761,2.63380425634588,1.81198862188077
-4.53199961423506,1.83694781795455,-1.99621221686406,2.9405549037302
0.0585708082076963,2.17950732998622,-4.76427110890537,1.82611320004815
-2.22288884708981,-3.14728444648574,4.44130909351439,-3.2532923314948
2.41479023557935,3.9125463820223,-0.0191191319383717,-3.22663802854689
-2.34527443982908,-3.75995559046225,2.87369483162066,-1.01575598546729
1.80854545544616,-2.93932689262037,4.19878608592509,-0.195317763281065
-1.56699726468032,-4.25814400025916,-3.78576792293699,1.92396066916196
-2.19062144103146,2.88853200789643,0.535671400670741,-1.52102029348328
3.79523370217673,-3.46110809704356,-2.29075266483855,-3.79326967891096
3.70170182707818,-2.87881814995655,0.647434917662449,1.2536892986714
1.29199277529026,-1.14158036821549,-4.04740015253955,1.88563940478344
-3.42131173850877,0.422776047607478,1.77179271686756,2.93321696984393
-2.16162599381149,0.345155325429763,3.2281689779753,1.62000825643428
-0.539074935855828,2.71853864927242,-1.74412916896928,0.401019515560649
0.542914595012505,1.46520076126079,3.78073301024262,-2.19770719991746
-0.648272145127733,-1.59125587275206,-0.860250973713879,0.541508465819132
-4.55891316836188,1.30131277278455,-0.20174341908597,-3.89103062715221
-2.7386050885455,2.75211540555751,-0.541571130789339,3.17506086455837
2.71701491865036,1.59975142472008,3.91355752752522,-2.70782240265774
-0.277550791090637,-3.54148113415115,-1.49235438440148,1.1175442577305
-3.01085848369845,-1.96577082538091,-1.76128963004268,2.75780255566101
-1.81633651354458,0.960031904378911,-2.00147364605425,2.55404138691812
-4.59089007517545,2.77858221683925,-1.88585852754528,2.64111897284455
2.82550989134787,-0.494941247544548,-2.18433454855584,2.81992558889745
-2.36442710664122,-3.58660566009819,3.8558033499004,-2.3414108647168
-3.33759196483238,-3.61760386630559,-1.20167617095865,0.565026589958845
0.404747848296614,0.793189146683584,0.0240097826114234,-3.60253793899615
-4.02956278938747,2.44247193172234,-3.65837108970105,3.26834580844109
3.00515406610609,1.77940244494424,-3.67796103786276,2.55520804065344
-1.22397934707722,0.712824324142909,-0.482102931148209,-2.95906129297589
-2.39514217013809,-4.39548367841946,0.544732754305661,1.08886415343745
-0.0073224471253705,-3.372733811876,1.57761122152842,-3.01825007378928
-2.1694437927867,2.1381147100199,4.01791737869578,-0.746674755757311
0.601409035111979,0.97239386450726,-3.94949821004556,2.2870645900413
1.4149647700398,-0.910641176834618,-1.33188287576798,-1.56317350773453
-4.34505666902763,2.27495647040215,-1.98914304137465,3.26866455630099
-2.19497112384661,-4.50691419101079,-1.05870551588949,-1.40999512802885
3.94349143533433,-0.559344430893288,4.35779397070185,-1.57320780577899
0.748012675516791,-3.32377360084859,1.63357675064702,4.45483616475788
-1.07429607867694,-0.133952437763569,0.338784877266592,0.858361498347561
-2.49270096335868,-4.50256594557632,-2.11187605514583,-3.66251505013776
-3.70945813864527,0.732928607694945,-3.56873050473109,2.95017437305507
2.79819201200978,-0.496505320675776,-2.29084018478047,3.20060567314251
-2.26067605514871,-3.68945620828714,-3.76781752282876,2.71958549576265
-1.88140368553422,0.244010641904894,-2.84810966591988,-2.64221884525889
-1.73467952133776,2.58819596224404,-0.63437587244028,2.74464668270042
-1.0951225235125,-2.05130360184601,0.0146614028587702,1.49384214099063
0.447025819195028,1.80523683440913,1.56202224232627,3.60545073013634
1.73549926427869,2.75442890783478,0.123174962397904,-4.23068731995624
-0.392086209904554,-4.35132766828934,0.338316703611747,-3.18574079287374
-2.80566735481622,-3.76041312837682,1.79813946378159,-2.33361142578189
-0.879457266037008,-3.91902561224773,-2.77437824637588,-2.00279260424984
-1.71978536324266,3.14820404354095,2.67174567272321,0.969809311051163
-2.67640656992468,-3.43099967897063,1.40230794310453,0.928468963323881
-3.09574642007073,-2.50971933169698,3.45008306712189,3.40042798958251
-1.5381991877453,-3.51458458475963,-2.80545032614674,3.0046804009423
0.238771278798617,-1.49220541891007,-4.74003006485015,0.0339244966453827
1.80404510275423,-3.34877322988282,2.3451060715379,4.01024900634169
2.49116482634339,2.93994882602077,-3.38392400803563,-1.99866700550117
-4.46834241922332,2.4747988992826,1.94358240780229,2.83610172166435
2.05812539216121,-3.81916299260498,-2.31687403907942,-3.62780624268466
-2.49052585730691,-3.72907813814678,-1.16064404651411,1.1318422987544
-2.14936401991787,3.17139188862115,-1.02186251606919,-0.0712901555476808
-1.18895565736831,0.937069939499358,4.37021589379164,-2.37098475432466
-2.37520933375514,2.42645664127338,-0.438053368866832,3.25410469147822
-3.16735773904044,-2.17726167445188,0.832766698815953,0.673038474789226
-3.70789967459509,-0.116783816013392,1.00928262566052,-1.00417176278043
3.18527187248012,-0.313594078006112,3.46920676473124,-0.308582644506855
2.95702929138377,-1.00996338896371,-1.89254114474111,3.14322753851355
1.21461702249596,-1.02785687539042,-3.76110359243867,0.217697372253225
-2.19797200025167,2.99222850804259,3.378798392565,-0.825220582586707
-0.346894512324832,-3.80128305853641,-1.37321761529701,0.430094625632032
2.86755919302607,1.77005825924149,1.33790930847959,-3.22534573839381
0.735211858992014,1.24381691562765,4.32086344726225,-2.31819439128154
-2.02709411931429,-3.79902232196195,-2.82088066179651,-1.88859610716668
1.95575656616758,-2.87164581255726,0.02358523943392,1.15433184824457
3.12270661223762,1.90266922975441,-0.645065586667433,-1.14101102412858
-2.42413289041518,-4.30876721657229,3.49965860262141,-0.482588014710127
2.99678275510281,1.27721554712956,-4.31923802023408,2.65421103231513
3.58606454578535,-0.455977976246337,-3.94820799050233,1.10583296836288
-1.10288529959327,-2.11899083457926,3.37013561207295,-1.27748975107036
1.59243636988429,-3.05531563519195,4.29180937031218,-2.69752345152798
1.52798953543533,3.99197633687438,-0.0929988142713443,3.45799825492766
1.53091999748115,-0.880042358926482,-0.0549510518320523,3.06303723938397
-1.97232251309396,2.52695119424798,-4.23776413204548,1.9941348078543
2.84010698911395,0.0284842658709713,-1.71129298239125,-4.67607911205253
2.35117243442964,-2.24435727155169,1.07490533074651,-0.943720612878344
-0.739729184006877,3.2067692523904,-0.429909325381324,3.0849795669291
2.46613564129807,1.77118058313407,-4.5684499059257,1.59085937860219
-2.5861180893053,-2.27156457625121,-1.56197086256049,0.117896893759978
-2.50875595032008,-2.61415465319003,2.67638539073184,2.10601314707413
-0.479395196018627,-1.41599225471808,-2.73485235259884,2.31242570092215
0.0706947033222139,0.750292154773798,-0.40360904727211,2.97290501636265
3.60295701681132,-0.197938051686899,-0.932878287107089,2.84704430167145
3.36142594957141,-0.605919596161478,2.73557007134323,1.28756912770797
-0.289635787645755,-3.8475068879718,-4.09289820475496,0.232443469400554
1.27635221576859,-3.2618792908866,-1.15114867043852,-3.79339997186348
2.05575782268806,3.54126816855319,4.04043310659442,-0.155093680556625
-2.52110661612019,-2.47327646172376,-2.24279132338733,3.25596038228326
2.17139786534049,-3.44335497018041,1.59854038097717,3.30360259022398
-2.47756618809506,-4.02513263095098,-1.09767931184261,-2.29690989542269
-3.16389105569874,-3.50244099386057,3.4619477236263,-3.09789519606935
2.74927305654824,-0.776663616664052,3.65275525854758,-2.73244690905379
3.91101816516564,-2.70625700529993,2.07779797460505,1.17741689079369
4.01999224819103,-0.697057313570334,3.59671660620286,-0.302633172779923
-3.5096140713398,0.237771829856174,-0.261515261477069,3.69749761143639
3.80583093062538,-2.98027368004181,0.866736320880016,0.76817091749442
-2.69052980702826,-1.87710518221991,-1.98657514450608,2.7840803424448
-1.26114781509816,-3.85734887079886,0.194429699805995,2.80457651722942
1.70563211128061,-3.57884702451623,0.737725715424687,3.06983460027698
0.643383759814997,1.31007719067174,1.60797712760415,-3.26387950884412
2.63088691318971,0.954365632811278,-3.93135571846018,3.61193808202652
-3.30635735371091,-0.203686556133138,-2.39468831344037,2.10737412534575
3.43634247803773,-2.83249669108502,3.64334026393385,-0.514604094825255
2.45956926017319,-3.53925781421643,-3.43675915786445,1.92172610975644
-2.96575209419019,-1.59396820851753,1.65820624224521,-3.38782163009531
3.09688604351472,-0.664363480044658,1.22993143282995,0.756321359270975
-4.08453603139252,2.26851750511393,-0.927659254746612,-1.47157900770271
0.722072461496028,-1.35722009723962,0.238415219088821,3.1314432634943
-2.00554917053886,2.22165925708733,-4.19713178939902,1.68103551625626
0.995192122657339,-1.30599011316933,-3.53122495059555,0.127229526100012
1.85258291641562,3.3182544661949,-0.350837004143176,3.0677447687132
-0.977235552623151,-1.46182695908746,2.73629950453678,1.92179547201201
1.96899892278097,3.9840117219049,-2.80460934986601,-1.90311526178561
-2.03695148211138,0.646621987802927,2.59988831064112,-0.550359891298493
1.51191670277911,3.58134920528806,2.64521642824933,2.22941778019761
1.70152401515402,-1.21424150183378,-2.27838684866235,-3.8908294432203
2.32695137677175,1.7323503255534,0.186762264523698,3.26482352821569
-2.39774861449483,2.30058620766325,-1.91338178891082,0.427161515507406
0.0957282099943247,1.08799991037682,-0.277380117529483,2.7632800403074
2.68969537163926,1.79321501356839,1.78744368508882,-2.86439866893545
-2.19243788450146,-4.38320901990109,-2.04962818406058,2.40295616469061
1.28360305568198,-0.732090713478061,-1.06989279184422,-1.06977591153363
-1.61047019469177,0.627356888776237,0.204314895119701,3.50544702578416
1.26851754071896,-1.78180667679379,0.693716329615902,0.817749474372417
3.47352568231546,-2.32105521370991,2.76607405081006,4.08663495636544
0.448482025798948,1.09897962652468,2.29077562229813,3.34924919195412
-1.13929405340905,-1.7907254277926,0.253884963184039,3.00275495056143
1.76077382216862,3.75077337573836,3.15904176087978,1.61933034594697
-1.05999075390749,0.362273385373661,-3.99347459887825,2.37398374631023
2.66203473620899,1.49362535520303,-3.61691690739013,0.464262090450229
2.79979470141409,2.07728171032038,-1.52658358418842,0.356896212250958
0.810345609824165,0.866114206856311,-0.113718811319471,2.88397520519646
1.5786781784938,-3.64257166731551,-2.48250380974285,-4.37371869954154
-0.479769804220917,-3.45797935264001,0.756506336426,-0.94277594865034
-0.232793941408687,-3.07620260549947,1.90821879386313,-2.84120526699944
-3.58492869995143,-0.0630679337836446,-1.90874140918301,0.690807358766823
3.95879788781364,-2.90029569057708,2.90331628141793,-0.701907195599336
-0.415935451727962,-1.21497180286452,-4.25450731733853,1.90153755641324
-1.07555765312695,-1.20947677102857,1.58048540803814,-1.34766306035656
-3.25260910348938,0.811058067283095,3.59708143379122,-0.692988510161309
-3.80073784984673,2.67454923133631,-0.859990384675169,-1.7142485163178
-3.96581932039889,2.99322469075024,2.07824884374113,1.4947654054968
-0.738318628067337,-3.21018927835589,0.734322081497,1.01904785937166
4.27656171925033,-2.31623078110559,-0.177350566824892,-1.78691409177646
-3.39456099816001,-0.0565071204238361,2.4056256089234,-3.16778472142474
3.6676860287104,-0.444650638675711,-1.67540078351372,-3.4768462958507
1.30571918075579,3.36607157293036,-2.8705050299992,3.15304649457449
1.91906700396299,-4.05025757832226,-3.60933835223462,2.05318229426672
3.19601760982398,-3.22559776594974,-3.49597067455855,0.639461772667662
-4.17011682472764,2.17420638052691,3.72731525245199,-2.50813673443245
0.735963268827465,1.42022349194574,0.68981644976246,-3.36548679811522
-3.36794357149793,-0.503484211021044,-4.05950076424238,-0.927309995917278
-1.38998034385818,-1.90696151165213,1.91750225104767,3.15768912252453
3.39609388996683,-0.254774344251069,0.528999608114251,1.23610659592645
-3.2128825062903,-2.23249659788087,0.203643236681738,2.58050359586204
-3.15726115350286,0.513979796103439,-2.3891155313612,-4.05265655067928
-1.69802863275226,2.60992164012976,-2.87264440905502,-1.78608934710631
-3.103706270607,-2.441479247829,-4.26620020449905,2.16572954114974
3.62008546040571,-0.333453749751927,-0.811880585636725,-1.47159289006212
-2.7019886807068,-1.37089640632608,-0.461056003014708,-3.75885345538792
3.01747829763868,3.36584220977221,-3.94294612859684,3.10086311016717
2.17189256241633,2.73689596214283,1.76885466267259,-1.37682795987996
3.05938276702664,-3.7536137087313,3.19401932397615,0.811507781230576
1.18169909674295,-3.60798135063366,2.68228399252429,2.74073495806772
2.13792093117034,2.916458814209,3.37034546338585,-1.22864126033724
3.39695275600285,-1.48312877758986,-1.87923873759373,3.23787082480389
-2.59281810608514,-3.87097359040429,-3.79806354849499,2.51642623861308
1.70014871771359,-2.83052773695316,-1.66003112935328,0.247937732868167
-1.79049996361287,-3.84048572924111,-0.238341433864692,-3.2396247665396
0.200188634515167,-3.80396495823455,-2.46720000221308,2.27703294702903
-2.07008130068775,2.41887705480453,-0.547702484317073,-1.58789196191861
-0.543947837153971,3.11705623773518,-2.64209640319282,-1.80327097802481
1.5001530430654,-0.337903579565572,-3.40361358970012,-2.09784168370496
-2.00258650270097,2.14265430974403,1.59603845606167,3.98480341562774
-2.88407351970514,-2.27864057879092,-4.14066593879636,1.86255249600642
-4.67972008026244,1.68327606117991,0.043258800863341,-3.91553336785027
1.80479447747113,3.39355727610409,-2.97332934672682,-1.71679969891837
-0.342462694537299,-3.83877056466026,-0.201426158554004,-4.00482440649554
0.703872523883653,1.54672507028237,-3.48685664954544,0.387799661763723
2.78490737419327,1.45410848037835,-1.56077233419129,-0.32872307384857
-0.513304744616513,-3.5887042064707,-2.49182026660726,-3.95606065248457
-2.73325206092397,-3.57890304761273,-1.72021892992536,0.901304448000457
-0.0296332969031797,3.41489773147925,0.0649451548206728,3.00745374913341
-1.21522079001032,-1.45068692545593,-0.26752265550373,-3.54712524886666
-0.408005163183554,-1.77344037472874,3.21828329204186,-0.0446930711317314
-1.76868381683468,2.71656395778478,2.84437655622357,1.40244558986055
-0.319864965248355,-3.61193146848454,3.21096640417211,-0.645564301105677
1.16509269938543,-2.95738275521011,0.47123381959461,1.34869307647316
3.00127806644344,-3.06828278277344,-1.66048644914679,-1.8993671299584
3.54906331862693,-3.03973398573619,3.15497560863654,-0.92566046122886
0.824323998206676,2.91410435600569,-3.43329191958455,2.18570671826923
-0.773814787286004,-1.37093996001763,-3.84869700733333,-0.239643709216015
0.544700962677886,0.829421855991371,-3.87585510219582,-0.0453662203881705
-2.50051339492111,2.70696566763634,2.36599881610076,-3.41130872466666
0.697926832538951,1.1547374123884,-2.95589634012839,-1.66898946273502
1.9188503921541,3.40046896390501,-4.22685089445823,1.83237992441372
1.26364442312322,-0.939910378183755,-0.0814733742153132,-3.67619711258457
-1.43339194151296,0.326277753363831,0.454971040197867,1.01413032299897
3.04175825164455,1.75822327393999,-2.4559528958011,-4.30536513177961
-1.39025563718304,1.11391362663268,-2.53055371036751,-3.60794908007451
-0.957604817417712,-1.85771070293771,-2.58137724909828,-3.59832638232215
-0.185660752890823,-3.82964634380046,-1.99330152249565,2.39223338426626
-0.178700531764278,3.66209560854189,1.22318317183785,-0.667795892964876
-0.379152194201296,2.48033424128743,2.20901139474853,4.11805001451718
-1.88505580893056,-3.6687442757939,-4.01520245130858,-0.509655561186058
-4.04149693666219,-0.340305309637251,3.54381613430923,0.168517779357971
-0.356345651968434,-1.31986339547144,1.76830813096513,3.87766490014252
0.0779122027877814,-3.57892349408961,2.12433725120149,-3.22107452954416
2.23776117776922,3.74095978261579,3.18692525443417,0.149905717286966
-0.0140078176560134,-3.56488410856523,-3.99514611757901,1.2211121808875
-1.99181893962394,2.36757712635234,1.90233699493323,-3.11508678213339
3.08573743115764,-0.769810176049575,-2.38799252029092,3.02356222756314
-0.962389907894403,-0.924009830402683,0.756196573117198,1.06222570621515
0.349892695571461,0.891834422618831,0.108563495397365,3.15696517668798
-3.73663125969119,0.42276617678204,-1.93075555104543,1.83331473492441
-3.65545126352719,-1.69172240834405,2.6045924108633,3.03189063497879
-0.777771423328082,-3.10244968900906,3.142181475962,1.17176900949183
2.70070949943497,3.75632329612171,-2.91878791899219,-3.85608507529841
-2.10460737670578,2.52735383051266,0.898510306646525,-1.12774226010655
-1.02524569538335,-1.68474228439771,3.52896615583282,-0.887730254686052
0.337397615351999,-3.30302278968141,2.10488953161918,-2.79082181518721
-2.12826376617339,0.822876847957449,1.95811353734265,3.18248457250762
-1.14414289065876,-1.54218221592116,2.6842056089948,3.37727115142556
3.55022772579159,-2.22022187239254,1.04018838239873,0.751790465783349
-3.57932979655828,3.26911567066508,-3.39494743165118,-3.92504700413363
-3.45598286471711,2.64849807659159,-3.52663468040992,-1.20932892773932
0.84822579697078,-0.494643571105828,-2.9239006160816,-3.47884543513025
-0.329153572637336,3.13113832144139,4.66018228827454,-2.27575328814843
0.31823204041032,-3.25058393309234,-1.92066659106027,-4.43782118352
-0.193581353999715,3.40399253138705,-3.76272959062732,0.0791525743381747
-2.4519586531832,1.90214545283324,2.38263763429553,2.14076439171656
4.00285534413779,-2.68157044018741,2.79302207675075,1.53945941641338
0.520452648000878,-3.43680105704227,-0.867212203818608,-2.02411001039579
-1.20263444875973,-1.46667121665774,0.413141056595248,0.937923397682553
-2.06015403061959,-3.62343431374811,4.01764475708925,-2.49485729562638
0.617133375649912,1.39269008568712,-4.10652619497589,0.0866948563698461
-1.65932935809188,2.77092039356115,-2.16753309146611,-3.90800565231932
-3.62724874362859,-0.146723148397891,1.3028340393576,-2.37222272178601
-2.72217180066353,2.67591176805734,4.2928379970054,-2.29980319880757
2.15589253660276,-3.36029011061496,-0.544563167819339,-1.19974189309987
-3.54138730083999,-0.039203245099581,-1.3310745858073,0.115863985092261
2.46376547895498,1.36384095595329,0.314454863433239,1.44978168524046
0.0684323025928836,-3.58110512135778,-3.19301897746529,-0.406603287553199
-0.713132443288667,-3.28169603623451,4.1329805338171,-3.01054950007142
-2.74454558631473,1.06847901814929,-3.34258588219637,-4.0724981963727
-4.82593274323128,2.83280149394094,0.531596666823896,-3.56242701478351
3.15464624282879,-0.229538717815756,2.46293854366059,3.26787518357429
0.138484273022746,3.19052964319429,1.86876148514028,-3.05516778475979
1.17477663724609,-1.35534549854958,-4.59944428563333,2.22393467604762
0.636475259008784,1.67952091748481,3.4797785703921,-2.78423053277792
1.68282766855412,3.31315843272153,-0.398097089261546,2.8879765720502
4.53712412677878,-2.91030036711515,-2.63431341343763,-3.20095115372907
-3.86304554648898,2.62249924454359,3.7643262626587,-3.29829442954354
-0.946715158838263,-2.07347230821042,-4.03622677184935,2.4779686130018
-4.00774955336956,0.483167707539979,2.29339174875761,3.03120795323839
0.317062084888123,1.20350760596599,-1.57535560013083,2.61640737051329
0.755397452404486,0.929684455193639,-0.286999612960319,-3.33397703509143
3.67670075862139,-2.85242859056075,0.529227302719229,1.51371352261524
-0.043338440558535,-3.49508720437594,-3.23724648938535,-0.0203246052632834
2.50219607128925,1.49876769767272,-4.44817391282761,2.61094769160609
-2.74869899728184,-1.69395271817267,0.221790061170762,2.97188512632633
-2.62771025829604,-4.42912575507871,-0.697935687027471,-1.53930526307429
1.77840134355855,-0.957950289167276,1.28162669876323,-1.3036577644907
-2.74999930642976,-1.86283691212174,2.82234861616165,2.0197436601388
-1.77253213302455,0.572400376456043,0.313238922109974,3.09181399261333
-3.60411751193512,-0.130008077528271,-3.12039415414061,-0.259936540905539
-3.28928870811336,-1.78546514298526,-3.70812378415645,2.07085248924982
-1.33019011504116,-1.54035800243556,-2.65572706756114,0.254830770284956
-0.550949143239328,-4.03050225315381,-4.37961243114062,2.99983940985142
-1.94510615923492,2.41994977793695,-0.999910028280383,-1.9520028502964
1.46768810711825,-3.35813862068133,-1.87790748098455,3.00171360211292
0.530449151122961,3.08074230965676,-0.896149722225627,-1.70648684151727
4.27778062641226,-2.95895212551628,-0.0787972889423155,-3.20697008082674
-3.40517427430328,-1.34687150870036,-0.585573656690088,0.870450568575866
-3.90887277195109,-0.0201028007200945,-4.34370634749238,1.60867711588983
2.87321911563667,3.73464862308104,3.68206115182101,-2.66550463831428
0.647931906206353,0.494931752400993,-2.55885805020654,-1.72172535079997
-2.20165705221381,-3.8371485468437,3.30873434561291,-0.217928084587825
0.708935972623854,-1.62451182833699,-2.93985888941049,-1.43355642075714
3.77972489104963,-0.242264986459828,1.23669218660188,-2.90075435321093
-4.03565383981738,1.96932194966721,3.72372580501135,-0.811585565756548
2.04085246127147,-3.26476507369212,-2.439935422275,-1.95867493709093
-0.482618012378477,3.37671591209793,1.01783743413389,3.48153674147514
0.393886797289958,-3.21058516710635,4.02450187056292,-0.0420160739501575
1.44150791650755,4.04063310491063,-4.9821927774403,1.55640361740215
-2.46558922211214,2.24301724284024,-0.184210892318284,-3.58642743168298
-4.40794336898172,1.48757048383199,-0.431070049883548,2.50561094383726
-2.87474161457755,-2.31339619822378,3.70135465489206,-0.270725372936754
0.807517214401618,-0.744246674782533,-4.24301283264418,1.63890815256653
2.0408229450875,4.30694665762968,4.2058491474323,-3.26767015667221
3.39269525558116,-0.410474651825397,-2.05298822505669,-3.51335581966888
-2.37594204240904,2.33352611909605,-1.68336338712065,0.493235844802635
1.61914192705137,3.91816516515984,0.509381304219853,0.855450996990813
-0.0778669644145896,2.88313523651064,-3.51764272857925,0.0755618067253484
4.05882869591936,-2.43118790304694,0.719155662895072,0.752414980865139
-4.44737367805359,2.82530268295489,-0.150459456623412,-3.00391154362232
-1.72400154498157,2.59449230627159,-2.60121106942326,2.90530448986635
-3.59285057510133,-1.44627224443286,3.61539394389867,-3.21381550498353
-1.05775408317759,-1.70635080119174,2.72847001179541,1.45666484655517
-3.80155469454372,-0.114559723730607,0.200810053357501,1.04992346081608
2.80172710206321,1.44865248380298,-1.60793565426659,0.881241098135986
-3.91678300469122,1.91162843387505,-3.75829711512206,0.617411929467662
2.66744457049999,3.53078383643924,-3.30706967600433,0.722170371393585
1.14657095401187,1.16846526431656,-2.37820116424551,-4.00555002101864
-2.61304121976761,-3.49954154508386,-1.49952145685058,-1.62569068391
-3.97652239184856,0.103697931237113,-0.920295773457733,-1.42864727066327
2.74321695772887,1.33640108400714,1.92354790438655,3.62441433757969
-3.26210668452703,-0.307103935912148,-0.149916001083914,3.42500253876771
1.36855676336031,-1.1392588950239,-0.295926365941931,3.04629404991806
-3.14358434973277,-1.78246210131802,1.75353460010683,-3.07129655117601
-0.40518598122322,3.51276369661907,1.42822022630507,-0.397339033632078
1.31009486416899,-0.904636908059183,-0.678938334396786,-1.84238640835935
-2.76296330854798,-3.6573363586844,-0.143346529133984,-3.77020170384033
-3.13135340692827,-3.98952297866099,-1.17574520878111,2.94961914035645
2.41453039290428,1.70831307306869,0.792540852702744,-3.20703495105035
-1.55722634733759,0.640099943020857,-2.176990210581,0.246482595231967
